6.34806,3080,3173
6.34995,3173,3263
6.35699,3263,1072
6.37106,1072,1340
6.37904,1340,1554
6.38701,1554,1738
6.39499,1738,1903
6.40202,1903,2053
6.40905,2053,2192
6.41608,2192,2323
6.41796,2323,2446
6.42405,2446,2563
6.42594,2563,2675
6.43203,2675,2782
6.43391,2782,2885
6.44,2885,2984
6.44189,2984,3080
6.44703,3080,3173
6.44892,3173,3263
6.45406,3263,3351
6.45595,3351,3436
6.45784,3436,3519
6.46204,3519,3600
6.46392,3600,3679
6.46581,3679,3757
6.47001,3757,3833
6.4719,3833,3907
6.47379,3907,3980
6.47704,3980,4052
6.47893,4052,4122
6.48082,4122,4191
6.48407,4191,4259
6.48596,4259,4326
6.48785,4326,4392
6.4911,4392,4457
6.49299,4457,4521
6.49488,4521,4584
6.49676,4584,4646
6.49908,4646,4707
6.50096,4707,4768
6.50285,4768,4828
6.50474,4828,4887
6.50705,4887,4945
6.50894,4945,5003
6.51058,5003,5060
6.51247,5060,5116
6.51413,5116,5172
6.51997,5172,5227
6.52163,5227,5281
6.52797,5281,5335
6.52963,5335,5388
6.53597,5388,5441
6.53763,5441,5493
6.54397,5493,5545
6.54563,5545,5596
6.55197,5596,5647
6.55363,5647,5697
6.55997,5697,5747
6.56163,5747,5796
6.56797,5796,5845
6.56963,5845,5894
6.57597,5894,5942
6.57763,5942,5990
6.58397,5990,6037
6.58563,6037,6084
6.59197,6084,6131
6.59363,6131,6177
6.59997,6177,6223
6.60163,6223,6269
6.60797,6269,6314
6.60963,6314,6359
6.61597,6359,6404
6.61763,6404,6448
6.62397,6448,6492
6.62563,6492,6536
6.63197,6536,6579
6.63363,6579,6622
6.63997,6622,6665
6.64163,6665,6708
6.64797,6708,6750
6.64963,6750,6792
6.65597,6792,6834
6.65763,6834,6876
6.66397,6876,6917
6.66563,6917,6958
6.67197,6958,6999
6.67363,6999,7040
6.67997,7040,7080
6.68163,7080,7120
6.68797,7120,7160
6.68963,7160,7200
6.69597,7200,7239
6.69763,7239,7278
6.70397,7278,7317
6.70563,7317,7356
6.71197,7356,7395
6.71363,7395,7433
6.71997,7433,7471
6.72163,7471,7509
6.72797,7509,7547
6.72963,7547,7585
6.73597,7585,7622
6.73763,7622,7659
6.74397,7659,7696
6.74563,7696,7733
6.75197,7733,7770
6.75363,7770,7806
6.75997,7806,7842
6.76163,7842,7878
6.76797,7878,7914
6.76963,7914,7950
6.77597,7950,7986
6.77763,7986,8021
6.78397,8021,8056
6.78563,8056,8091
6.79197,8091,8126
6.79363,8126,8161
6.79997,8161,8196
6.80163,8196,8231
6.80797,8231,8265
6.80963,8265,8299
6.81597,8299,8333
6.81763,8333,8367
6.82397,8367,8401
6.82563,8401,8435
6.83197,8435,8469
6.83363,8469,8502
6.83997,8502,8535
6.84163,8535,8568
6.84797,8568,8601
6.84963,8601,8634
6.85597,8634,8667
6.85763,8667,8700
6.86397,8700,8733
6.86563,8733,8765
6.87197,8765,8797
6.87363,8797,8829
6.87997,8829,8861
6.88163,8861,8893
6.88797,8893,8925
6.88963,8925,8957
6.89597,8957,8989
6.89763,8989,9020
6.90397,9020,9051
6.90563,9051,9082
6.91197,9082,9113
6.91363,9113,9144
6.91997,9144,9175
6.92163,9175,9206
6.92797,9206,9237
6.92963,9237,9268
6.93597,9268,9298
6.93763,9298,9328
6.94564,9328,1072
6.96162,1072,1340
6.96959,1340,1554
6.97757,1554,1738
6.98554,1738,1903
6.99257,1903,2053
6.9996,2053,2192
7.00663,2192,2323
7.00852,2323,2446
7.01651,2446,1072
7.03058,1072,1340
7.03856,1340,1554
7.04653,1554,1738
7.05451,1738,1903
7.06154,1903,2053
7.06857,2053,2192
7.0756,2192,2323
7.07748,2323,2446
7.08357,2446,2563
7.08546,2563,2675
7.09155,2675,2782
7.09343,2782,2885
7.09952,2885,2984
7.10752,2984,1072
7.12348,1072,1340
7.13146,1340,1554
7.13943,1554,1738
7.1474,1738,1903
7.15444,1903,2053
7.16147,2053,2192
7.1685,2192,2323
7.17038,2323,2446
7.17647,2446,2563
7.17836,2563,2675
7.18444,2675,2782
7.18633,2782,2885
7.19242,2885,2984
7.19431,2984,3080
7.19945,3080,3173
7.20134,3173,3263
7.20648,3263,3351
7.20837,3351,3436
7.21026,3436,3519
7.21445,3519,3600
7.21634,3600,3679
7.21823,3679,3757
7.22243,3757,3833
7.22432,3833,3907
7.2262,3907,3980
7.22946,3980,4052
7.23135,4052,4122
7.23324,4122,4191
7.23649,4191,4259
7.23838,4259,4326
7.24027,4326,4392
7.24352,4392,4457
7.24541,4457,4521
7.2473,4521,4584
7.24918,4584,4646
7.25149,4646,4707
7.25338,4707,4768
7.25527,4768,4828
7.25716,4828,4887
7.25947,4887,4945
7.26136,4945,5003
7.26324,5003,5060
7.26513,5060,5116
7.26702,5116,5172
7.26891,5172,5227
7.27103,5227,5281
7.27292,5281,5335
7.27903,5335,5388
7.28092,5388,5441
7.28703,5441,5493
7.28892,5493,5545
7.29503,5545,5596
7.29692,5596,5647
7.30303,5647,5697
7.30492,5697,5747
7.31103,5747,5796
7.31292,5796,5845
7.31903,5845,5894
7.32092,5894,5942
7.32703,5942,5990
7.32892,5990,6037
7.33503,6037,6084
7.33692,6084,6131
7.34303,6131,6177
7.34492,6177,6223
7.35103,6223,6269
7.35292,6269,6314
7.35903,6314,6359
7.36092,6359,6404
7.36703,6404,6448
7.36892,6448,6492
7.37503,6492,6536
7.37692,6536,6579
7.38303,6579,6622
7.38492,6622,6665
7.39103,6665,6708
7.39292,6708,6750
7.39903,6750,6792
7.40092,6792,6834
7.40703,6834,6876
7.40892,6876,6917
7.41503,6917,6958
7.41764,6958,6999
7.42399,6999,1072
7.63268,1072,1340
7.6538,1340,1072
7.66787,1072,1340
7.67584,1340,1554
7.68381,1554,1738
7.69179,1738,1903
7.69882,1903,2053
7.70585,2053,2192
7.71288,2192,2323
7.71477,2323,2446
7.72085,2446,2563
7.72274,2563,2675
7.72883,2675,2782
7.73072,2782,2885
7.7368,2885,2984
7.73869,2984,3080
7.74383,3080,3173
7.75088,3173,1072
7.76494,1072,1340
7.77291,1340,1554
7.78089,1554,1738
7.78886,1738,1903
7.79589,1903,2053
7.80292,2053,2192
7.80995,2192,2323
7.81184,2323,2446
7.81793,2446,2563
7.81981,2563,2675
7.8259,2675,2782
7.82779,2782,2885
7.83388,2885,2984
7.83576,2984,3080
7.84091,3080,3173
7.84279,3173,3263
7.84794,3263,3351
7.84982,3351,3436
7.85171,3436,3519
7.85591,3519,3600
7.8578,3600,3679
7.85969,3679,3757
7.86388,3757,3833
7.86577,3833,3907
7.86766,3907,3980
7.87092,3980,4052
7.8728,4052,4122
7.87469,4122,4191
7.87795,4191,4259
7.87983,4259,4326
7.88172,4326,4392
7.88498,4392,4457
7.88686,4457,4521
7.88875,4521,4584
7.89064,4584,4646
7.89295,4646,4707
7.89484,4707,4768
7.89673,4768,4828
7.89861,4828,4887
7.90092,4887,4945
7.90281,4945,5003
7.9047,5003,5060
7.90659,5060,5116
7.90848,5116,5172
7.91036,5172,5227
7.91225,5227,5281
7.91414,5281,5335
7.91603,5335,5388
7.91792,5388,5441
7.9198,5441,5493
7.92169,5493,5545
7.92358,5545,5596
7.92547,5596,5647
7.92736,5647,5697
7.92924,5697,5747
7.93113,5747,5796
7.93302,5796,5845
7.93491,5845,5894
7.9368,5894,5942
7.93868,5942,5990
7.94057,5990,6037
7.94246,6037,6084
7.94435,6084,6131
7.94624,6131,6177
7.94812,6177,6223
7.95001,6223,6269
7.9519,6269,6314
7.95379,6314,6359
7.95568,6359,6404
7.95756,6404,6448
7.95945,6448,6492
7.96134,6492,6536
7.96323,6536,6579
7.96512,6579,6622
7.967,6622,6665
7.96889,6665,6708
7.97078,6708,6750
7.97267,6750,6792
7.97456,6792,6834
7.97644,6834,6876
7.97833,6876,6917
7.98022,6917,6958
7.98211,6958,6999
7.984,6999,7040
7.98588,7040,7080
7.98777,7080,7120
7.98966,7120,7160
7.99155,7160,7200
7.99344,7200,7239
7.99532,7239,7278
7.99721,7278,7317
7.9991,7317,7356
8.00099,7356,7395
8.00288,7395,7433
8.00476,7433,7471
8.00665,7471,7509
8.00854,7509,7547
8.01043,7547,7585
8.01232,7585,7622
8.0142,7622,7659
8.01609,7659,7696
8.01798,7696,7733
8.01987,7733,7770
8.02176,7770,7806
8.02364,7806,7842
8.02553,7842,7878
8.02742,7878,7914
8.02931,7914,7950
8.0312,7950,7986
8.03308,7986,8021
8.03497,8021,8056
8.03686,8056,8091
8.03875,8091,8126
8.04064,8126,8161
8.04252,8161,8196
8.04441,8196,8231
8.0463,8231,8265
8.04819,8265,8299
8.05008,8299,8333
8.05196,8333,8367
8.05481,8367,8401
8.0567,8401,1072
8.07566,1072,1340
8.08364,1340,1554
8.09161,1554,1738
8.09959,1738,1903
8.10662,1903,2053
8.11365,2053,2192
8.12068,2192,2323
8.12257,2323,2446
8.12865,2446,2563
8.13054,2563,2675
8.13663,2675,2782
8.13851,2782,2885
8.1446,2885,2984
8.14649,2984,3080
8.15163,3080,3173
8.15352,3173,3263
8.15866,3263,3351
8.16055,3351,3436
8.16244,3436,3519
8.16664,3519,3600
8.16852,3600,3679
8.17041,3679,3757
8.17461,3757,3833
8.1765,3833,3907
8.17839,3907,3980
8.18164,3980,4052
8.18353,4052,4122
8.18542,4122,4191
8.19103,4191,4259
8.19292,4259,4326
8.19903,4326,4392
8.20092,4392,4457
8.20703,4457,4521
8.20892,4521,4584
8.21503,4584,4646
8.21692,4646,4707
8.22303,4707,4768
8.22492,4768,4828
8.23103,4828,4887
8.23292,4887,4945
8.23903,4945,5003
8.24092,5003,5060
8.24703,5060,5116
8.24964,5116,5172
8.25599,5172,1072
8.27005,1072,1340
8.27802,1340,1554
8.286,1554,1738
8.29397,1738,1903
8.301,1903,2053
8.30803,2053,2192
8.31506,2192,2323
8.31695,2323,2446
8.32304,2446,2563
8.32492,2563,2675
8.33101,2675,2782
8.3329,2782,2885
8.33899,2885,2984
8.34087,2984,3080
8.34602,3080,3173
8.3479,3173,3263
8.35305,3263,3351
8.35493,3351,3436
8.35682,3436,3519
8.36102,3519,3600
8.36291,3600,3679
8.3648,3679,3757
8.369,3757,3833
8.37088,3833,3907
8.37277,3907,3980
8.37603,3980,4052
8.37791,4052,4122
8.37978,4122,4191
8.38397,4191,4259
8.38563,4259,4326
8.39197,4326,4392
8.39363,4392,4457
8.39997,4457,4521
8.40163,4521,4584
8.40797,4584,4646
8.40963,4646,4707
8.41597,4707,4768
8.41763,4768,4828
8.42397,4828,4887
8.42563,4887,4945
8.43197,4945,5003
8.43363,5003,5060
8.43997,5060,5116
8.44163,5116,5172
8.44797,5172,5227
8.44963,5227,5281
8.45597,5281,5335
8.45763,5335,5388
8.46397,5388,5441
8.46563,5441,5493
8.47197,5493,5545
8.47363,5545,5596
8.47997,5596,5647
8.48163,5647,5697
8.48797,5697,5747
8.48963,5747,5796
8.49597,5796,5845
8.49763,5845,5894
8.50397,5894,5942
8.50563,5942,5990
8.51197,5990,6037
8.51363,6037,6084
8.51997,6084,6131
8.52163,6131,6177
8.52797,6177,6223
8.52963,6223,6269
8.53597,6269,6314
8.53763,6314,6359
8.54397,6359,6404
8.54563,6404,6448
8.55197,6448,6492
8.55363,6492,6536
8.55997,6536,6579
8.56163,6579,6622
8.56797,6622,6665
8.56963,6665,6708
8.57597,6708,6750
8.57763,6750,6792
8.58397,6792,6834
8.58563,6834,6876
8.59197,6876,6917
8.59363,6917,6958
8.59997,6958,6999
8.60163,6999,7040
8.60797,7040,7080
8.60963,7080,7120
8.61597,7120,7160
8.61763,7160,7200
8.62397,7200,7239
8.62563,7239,7278
8.63197,7278,7317
8.63363,7317,7356
8.63997,7356,7395
8.64163,7395,7433
8.64797,7433,7471
8.64963,7471,7509
8.65597,7509,7547
8.65763,7547,7585
8.66397,7585,7622
8.66563,7622,7659
8.67197,7659,7696
8.67363,7696,7733
8.67997,7733,7770
8.68163,7770,7806
8.68893,7806,7842
8.69504,7842,1072
8.7091,1072,1340
8.71708,1340,1554
8.72505,1554,1738
8.73303,1738,1903
8.74006,1903,2053
8.74709,2053,2192
8.75412,2192,2323
8.75601,2323,2446
8.76209,2446,2563
8.76398,2563,2675
8.77007,2675,2782
8.77196,2782,2885
8.77804,2885,2984
8.77993,2984,3080
8.78507,3080,3173
8.78696,3173,3263
8.7921,3263,3351
8.79399,3351,3436
8.79588,3436,3519
8.80008,3519,3600
8.80196,3600,3679
8.80385,3679,3757
8.80805,3757,3833
8.80994,3833,3907
8.81183,3907,3980
8.81508,3980,4052
8.81697,4052,4122
8.81883,4122,4191
8.82397,4191,4259
8.82563,4259,4326
8.83197,4326,4392
8.83363,4392,4457
8.83997,4457,4521
8.84163,4521,4584
8.84797,4584,4646
8.84963,4646,4707
8.85597,4707,4768
8.85763,4768,4828
8.86397,4828,4887
8.86563,4887,4945
8.87197,4945,5003
8.87363,5003,5060
8.87997,5060,5116
8.88163,5116,5172
8.88797,5172,5227
8.88963,5227,5281
8.89597,5281,5335
8.90399,5335,1072
8.91805,1072,1340
8.92602,1340,1554
8.934,1554,1738
8.94197,1738,1903
8.949,1903,2053
8.95603,2053,2192
8.96306,2192,2323
8.96495,2323,2446
8.97104,2446,2563
8.97292,2563,2675
8.97901,2675,2782
8.9809,2782,2885
8.98699,2885,2984
8.98887,2984,3080
8.99402,3080,3173
8.9959,3173,3263
9.00105,3263,3351
9.00293,3351,3436
9.00482,3436,3519
9.00902,3519,3600
9.01091,3600,3679
9.0128,3679,3757
9.017,3757,3833
9.01888,3833,3907
9.02077,3907,3980
9.02403,3980,4052
9.02591,4052,4122
9.02778,4122,4191
9.03197,4191,4259
9.03363,4259,4326
9.03997,4326,4392
9.04163,4392,4457
9.04797,4457,4521
9.04963,4521,4584
9.05597,4584,4646
9.05763,4646,4707
9.06397,4707,4768
9.06563,4768,4828
9.07197,4828,4887
9.07363,4887,4945
9.07997,4945,5003
9.08163,5003,5060
9.08797,5060,5116
9.08963,5116,5172
9.09597,5172,5227
9.09763,5227,5281
9.10397,5281,5335
9.10563,5335,5388
9.11197,5388,5441
9.11363,5441,5493
9.11997,5493,5545
9.12163,5545,5596
9.12797,5596,5647
9.12963,5647,5697
9.13597,5697,5747
9.13763,5747,5796
9.14397,5796,5845
9.14563,5845,5894
9.15197,5894,5942
9.15363,5942,5990
9.15997,5990,6037
9.16163,6037,6084
9.16797,6084,6131
9.16963,6131,6177
9.17597,6177,6223
9.17763,6223,6269
9.18397,6269,6314
9.18563,6314,6359
9.19197,6359,6404
9.19363,6404,6448
9.19997,6448,6492
9.20163,6492,6536
9.20797,6536,6579
9.20963,6579,6622
9.21597,6622,6665
9.21763,6665,6708
9.22397,6708,6750
9.22563,6750,6792
9.23197,6792,6834
9.23363,6834,6876
9.23997,6876,6917
9.24163,6917,6958
9.24797,6958,6999
9.24963,6999,7040
9.25693,7040,7080
9.26304,7080,1072
9.2771,1072,1340
9.28508,1340,1554
9.29305,1554,1738
9.30103,1738,1903
9.30806,1903,2053
9.31509,2053,2192
9.32212,2192,2323
9.32401,2323,2446
9.33009,2446,2563
9.33198,2563,2675
9.33807,2675,2782
9.34605,2782,1072
10.3381,1072,536
10.5521,536,1072
10.5601,1072,1340
10.5681,1340,1554
10.5761,1554,1738
10.584,1738,1903
10.5911,1903,2053
10.5981,2053,2192
10.6051,2192,2323
10.607,2323,2446
10.6131,2446,2563
10.615,2563,2675
10.6211,2675,2782
10.623,2782,2885
10.629,2885,2984
10.6309,2984,3080
10.6361,3080,3173
10.638,3173,3263
10.6431,3263,3351
10.645,3351,3436
10.6469,3436,3519
10.6511,3519,3600
10.653,3600,3679
10.6549,3679,3757
10.659,3757,3833
10.6609,3833,3907
10.6628,3907,3980
10.6661,3980,4052
10.668,4052,4122
10.6699,4122,4191
10.6731,4191,4259
10.675,4259,4326
10.6769,4326,4392
10.6801,4392,4457
10.682,4457,4521
10.6839,4521,4584
10.6858,4584,4646
10.6881,4646,4707
10.69,4707,4768
10.6919,4768,4828
10.6938,4828,4887
10.6961,4887,4945
10.698,4945,5003
10.6999,5003,5060
10.7018,5060,5116
10.7036,5116,5172
10.7055,5172,5227
10.7074,5227,5281
10.7093,5281,5335
10.7112,5335,5388
10.7131,5388,5441
10.715,5441,5493
10.7169,5493,5545
10.7187,5545,5596
10.7206,5596,5647
10.7225,5647,5697
10.7244,5697,5747
10.7263,5747,5796
10.7282,5796,5845
10.7301,5845,5894
10.732,5894,5942
10.7338,5942,5990
10.7367,5990,6037
10.7386,6037,1072
10.7551,1072,1340
10.763,1340,1554
10.771,1554,1738
10.779,1738,1903
10.786,1903,2053
10.793,2053,2192
10.8001,2192,2323
10.802,2323,2446
10.808,2446,2563
10.8099,2563,2675
10.816,2675,2782
10.8179,2782,2885
10.824,2885,2984
10.8259,2984,3080
10.831,3080,3173
10.8329,3173,3263
10.8381,3263,3351
10.8399,3351,3436
10.8418,3436,3519
10.846,3519,3600
10.8479,3600,3679
10.8498,3679,3757
10.854,3757,3833
10.8559,3833,3907
10.8578,3907,3980
10.861,3980,4052
10.8629,4052,4122
10.8648,4122,4191
10.8681,4191,4259
10.8699,4259,4326
10.8718,4326,4392
10.8751,4392,4457
10.877,4457,4521
10.8789,4521,4584
10.8808,4584,4646
10.8831,4646,4707
10.885,4707,4768
10.8868,4768,4828
10.8887,4828,4887
10.891,4887,4945
10.8929,4945,5003
10.8948,5003,5060
10.8967,5060,5116
10.8986,5116,5172
10.9005,5172,5227
10.9024,5227,5281
10.9043,5281,5335
10.9061,5335,5388
10.908,5388,5441
10.9099,5441,5493
10.9118,5493,5545
10.9137,5545,5596
10.9156,5596,5647
10.9175,5647,5697
10.9194,5697,5747
10.9212,5747,5796
10.9231,5796,5845
10.925,5845,5894
10.9269,5894,5942
10.9288,5942,5990
10.9307,5990,6037
10.9326,6037,6084
10.9345,6084,6131
10.9364,6131,6177
10.9382,6177,6223
10.9401,6223,6269
10.942,6269,6314
10.9439,6314,6359
10.9458,6359,6404
10.9477,6404,6448
10.9496,6448,6492
10.9515,6492,6536
10.9533,6536,6579
10.9552,6579,6622
10.9571,6622,6665
10.959,6665,6708
10.9609,6708,6750
10.9628,6750,6792
10.9647,6792,6834
10.9666,6834,6876
10.9684,6876,6917
10.9703,6917,6958
10.9722,6958,6999
10.9741,6999,7040
10.976,7040,7080
10.9779,7080,7120
10.9798,7120,7160
10.9817,7160,7200
10.9836,7200,7239
10.9854,7239,7278
10.9873,7278,7317
10.9892,7317,7356
10.9911,7356,7395
10.993,7395,7433
10.9949,7433,7471
10.9968,7471,7509
10.9987,7509,7547
11.0005,7547,7585
11.0024,7585,7622
11.0043,7622,7659
11.0062,7659,7696
11.0081,7696,7733
11.01,7733,7770
11.0119,7770,7806
11.0138,7806,7842
11.0156,7842,7878
11.0175,7878,7914
11.0194,7914,7950
11.0213,7950,7986
11.0232,7986,8021
11.0251,8021,8056
11.027,8056,8091
11.0289,8091,8126
11.0308,8126,8161
11.0326,8161,8196
11.0345,8196,8231
11.0364,8231,8265
11.0383,8265,8299
11.0402,8299,8333
11.0421,8333,8367
11.044,8367,8401
11.0459,8401,8435
11.0477,8435,8469
11.0496,8469,8502
11.0515,8502,8535
11.0534,8535,8568
11.0553,8568,8601
11.0572,8601,8634
11.0591,8634,8667
11.061,8667,8700
11.0628,8700,8733
11.0647,8733,8765
11.0666,8765,8797
11.0685,8797,8829
11.0704,8829,8861
11.0723,8861,8893
11.0742,8893,8925
11.0761,8925,8957
11.078,8957,8989
11.0798,8989,9020
11.0817,9020,9051
11.0836,9051,9082
11.0855,9082,9113
11.0874,9113,9144
11.0893,9144,9175
11.0912,9175,9206
11.0931,9206,9237
11.0949,9237,9268
11.0968,9268,9298
11.0987,9298,9328
11.1006,9328,9358
11.1025,9358,9388
11.1037,9388,9418
11.1056,9418,9448
11.1073,9448,9478
11.1091,9478,9508
11.111,9508,9538
11.1129,9538,9568
11.119,9568,9598
11.1209,9598,9627
11.127,9627,9656
11.1289,9656,9685
11.135,9685,9714
11.1369,9714,9743
11.143,9743,9772
11.1449,9772,9801
11.151,9801,9830
11.1529,9830,9859
11.159,9859,9888
11.1609,9888,9917
11.167,9917,9945
11.1689,9945,9973
11.175,9973,10001
11.1769,10001,10029
11.183,10029,10057
11.1849,10057,10085
11.191,10085,10113
11.1929,10113,10141
11.199,10141,10169
11.2009,10169,10197
11.207,10197,10225
11.2089,10225,10253
11.215,10253,10281
11.2169,10281,10308
11.224,10308,10335
11.2256,10335,1072
11.2416,1072,1340
11.2496,1340,1554
11.2576,1554,1738
11.2655,1738,1903
11.2726,1903,2053
11.2796,2053,2192
11.2866,2192,2323
11.2885,2323,2446
11.2946,2446,2563
11.2965,2563,2675
11.3026,2675,2782
11.3045,2782,2885
11.3106,2885,2984
11.3124,2984,3080
11.3176,3080,3173
11.3195,3173,3263
11.3246,3263,3351
11.3265,3351,3436
11.3284,3436,3519
11.3326,3519,3600
11.3345,3600,3679
11.3364,3679,3757
11.3406,3757,3833
11.3425,3833,3907
11.3439,3907,3980
11.3476,3980,4052
11.351,4052,4122
11.3529,4122,4191
11.359,4191,4259
11.3609,4259,4326
11.367,4326,4392
11.3689,4392,4457
11.375,4457,4521
11.3769,4521,4584
11.383,4584,4646
11.3849,4646,4707
11.391,4707,4768
11.3929,4768,4828
11.399,4828,4887
11.4009,4887,4945
11.407,4945,5003
11.4089,5003,5060
11.415,5060,5116
11.4169,5116,5172
11.423,5172,5227
11.4249,5227,5281
11.431,5281,5335
11.4329,5335,5388
11.439,5388,5441
11.4409,5441,5493
11.447,5493,5545
11.4489,5545,5596
11.455,5596,5647
11.4569,5647,5697
11.463,5697,5747
11.4649,5747,5796
11.471,5796,5845
11.4729,5845,5894
11.479,5894,5942
11.4809,5942,5990
11.487,5990,6037
11.4889,6037,6084
11.495,6084,6131
11.4969,6131,6177
11.503,6177,6223
11.5049,6223,6269
11.511,6269,6314
11.5129,6314,6359
11.519,6359,6404
11.5209,6404,6448
11.527,6448,6492
11.5289,6492,6536
11.535,6536,6579
11.5369,6579,6622
11.543,6622,6665
11.5449,6665,6708
11.551,6708,6750
11.5529,6750,6792
11.559,6792,6834
11.5609,6834,6876
11.567,6876,6917
11.5689,6917,6958
11.575,6958,6999
11.5769,6999,7040
11.583,7040,7080
11.5849,7080,7120
11.591,7120,7160
11.5929,7160,7200
11.599,7200,7239
11.6009,7239,7278
11.607,7278,7317
11.6089,7317,7356
11.615,7356,7395
11.6169,7395,7433
11.623,7433,7471
11.6249,7471,7509
11.631,7509,7547
11.6329,7547,7585
11.639,7585,7622
11.6409,7622,7659
11.647,7659,7696
11.6489,7696,7733
11.655,7733,7770
11.6569,7770,7806
11.663,7806,7842
11.6649,7842,7878
11.671,7878,7914
11.6729,7914,7950
11.679,7950,7986
11.6809,7986,8021
11.687,8021,8056
11.6889,8056,8091
11.695,8091,8126
11.6969,8126,8161
11.703,8161,8196
11.7049,8196,8231
11.711,8231,8265
11.7129,8265,8299
11.719,8299,8333
11.7209,8333,8367
11.727,8367,8401
11.7289,8401,8435
11.735,8435,8469
11.7369,8469,8502
11.743,8502,8535
11.7449,8535,8568
11.751,8568,8601
11.7529,8601,8634
11.759,8634,8667
11.7609,8667,8700
11.767,8700,8733
11.7689,8733,8765
11.775,8765,8797
11.7769,8797,8829
11.783,8829,8861
11.7849,8861,8893
11.791,8893,8925
11.7929,8925,8957
11.799,8957,8989
11.8009,8989,9020
11.807,9020,9051
11.8089,9051,9082
11.815,9082,9113
11.8169,9113,9144
11.823,9144,9175
11.8249,9175,9206
11.831,9206,9237
11.8329,9237,9268
11.839,9268,9298
11.8409,9298,9328
11.847,9328,9358
11.8489,9358,9388
11.855,9388,9418
11.8569,9418,9448
11.863,9448,9478
11.8649,9478,9508
11.871,9508,9538
11.8729,9538,9568
11.879,9568,9598
11.8809,9598,9627
11.887,9627,9656
11.8889,9656,9685
11.895,9685,9714
11.8969,9714,9743
11.903,9743,9772
11.9049,9772,9801
11.911,9801,9830
11.9129,9830,9859
11.919,9859,9888
11.9209,9888,9917
11.927,9917,9945
11.9289,9945,9973
11.935,9973,10001
11.9369,10001,10029
11.943,10029,10057
11.9449,10057,10085
11.951,10085,10113
11.9529,10113,10141
11.959,10141,10169
11.9609,10169,10197
11.967,10197,10225
11.9689,10225,10253
11.975,10253,10281
11.9769,10281,10308
11.983,10308,10335
11.9849,10335,10362
11.991,10362,10389
11.9929,10389,10416
11.999,10416,10443
12.0009,10443,10470
12.007,10470,10497
12.0089,10497,10524
12.015,10524,10551
12.0169,10551,10578
12.023,10578,10605
12.0249,10605,10632
12.031,10632,10659
12.0329,10659,10685
12.039,10685,10711
12.0409,10711,10737
12.047,10737,10763
12.0489,10763,10789
12.055,10789,10815
12.0569,10815,10841
12.063,10841,10867
12.0649,10867,10893
12.071,10893,10919
12.0729,10919,10945
12.079,10945,10971
12.0809,10971,10997
12.087,10997,11023
12.0889,11023,11049
12.095,11049,11075
12.0969,11075,11100
12.103,11100,11125
12.1049,11125,11150
12.111,11150,11175
12.1129,11175,11200
12.119,11200,11225
12.1209,11225,11250
12.127,11250,11275
12.1289,11275,11300
12.135,11300,11325
12.1369,11325,11350
12.143,11350,11375
12.1449,11375,11400
12.151,11400,11425
12.1529,11425,11450
12.159,11450,11475
12.1609,11475,11500
12.167,11500,11524
12.1689,11524,11548
12.175,11548,11572
12.1769,11572,11596
12.183,11596,11620
12.1849,11620,11644
12.191,11644,11668
12.1929,11668,11692
12.199,11692,11716
12.2009,11716,11740
12.207,11740,11764
12.2089,11764,11788
12.215,11788,11812
12.2169,11812,11836
12.223,11836,11860
12.2249,11860,11884
12.231,11884,11908
12.2329,11908,11932
12.239,11932,11956
12.2409,11956,11980
12.247,11980,12003
12.2489,12003,12026
12.255,12026,12049
12.2569,12049,12072
12.263,12072,12095
12.2649,12095,12118
12.271,12118,12141
12.2729,12141,12164
12.279,12164,12187
12.2809,12187,12210
12.287,12210,12233
12.2889,12233,12256
12.295,12256,12279
12.2969,12279,12302
12.303,12302,12325
12.3049,12325,12348
12.311,12348,12371
12.3129,12371,12394
12.319,12394,12417
12.3209,12417,12440
12.327,12440,12463
12.3289,12463,12486
12.335,12486,12509
12.3369,12509,12531
12.343,12531,12553
12.3449,12553,12575
12.351,12575,12597
12.3529,12597,12619
12.359,12619,12641
12.3609,12641,12663
12.367,12663,12685
12.3689,12685,12707
12.375,12707,12729
12.3776,12729,12751
12.384,12751,1072
12.398,1072,1340
12.406,1340,1554
12.414,1554,1738
12.422,1738,1903
12.429,1903,2053
12.436,2053,2192
12.4431,2192,2323
12.445,2323,2446
12.451,2446,2563
12.4529,2563,2675
12.459,2675,2782
12.4609,2782,2885
12.467,2885,2984
12.4689,2984,3080
12.474,3080,3173
12.4759,3173,3263
12.481,3263,3351
12.4829,3351,3436
12.4848,3436,3519
12.489,3519,3600
12.4909,3600,3679
12.4928,3679,3757
12.497,3757,3833
12.4989,3833,3907
12.5008,3907,3980
12.504,3980,4052
12.5059,4052,4122
12.5078,4122,4191
12.512,4191,4259
12.5136,4259,4326
12.5216,4326,1072
12.5376,1072,1340
12.5456,1340,1554
12.5536,1554,1738
12.5615,1738,1903
12.5686,1903,2053
12.5756,2053,2192
12.5826,2192,2323
12.5845,2323,2446
12.5906,2446,2563
12.5925,2563,2675
12.5986,2675,2782
12.6005,2782,2885
12.6066,2885,2984
12.6084,2984,3080
12.6136,3080,3173
12.6155,3173,3263
12.6206,3263,3351
12.6225,3351,3436
12.6244,3436,3519
12.6286,3519,3600
12.6305,3600,3679
12.6324,3679,3757
12.6366,3757,3833
12.6385,3833,3907
12.6399,3907,3980
12.6436,3980,4052
12.647,4052,4122
12.6489,4122,4191
